M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
102.84574266435571,102.04204452100927,575.4675713103921,48.45646667480469,44.93299102783201,103.61090850830078,93.24937438964844,129.30477905273438,79.35305786132812,141.8906586557141,256.7407660234101,108.190026122836,136.71129887901805,453.4543732558976,171.15404772036294,1.7370169162750242,2.428294897079468,-0.2473406344652176,-0.9214810132980344,-1.9257597923278809,-1.3973450660705566,1.7913196086883545,-2.8815183639526367,-0.7746254205703735,-0.049934331327676766,-2.9769561290740967,2.537150382995605,74.89541513899536,64.76742546820087,2.485500638866513,2.5572620572955915,184.1143838467216,194.32540242386207,-0.6330872917158522,575.4675713103921,120.49496503757813,1.517731710202856,-0.3506985527713643,-1.8213681227204293,-0.4322298684808753,3.0182683102282475,1223.562971831999,81.58597899164945,-2.0851435756441727,-2.9255134875608086,0.6752034057416028,0.068823379973927,-0.2310990865201285,0.5047284868442312,0.3706699604653543,0.9435498585420792,-0.5057668505632078,-0.3254032223477081,-0.7456023547132545,-0.8298962067521006,-0.8953251899563555,-0.8938649234825814,-0.7146860351253534,-0.8181885403515109,0.9230104410432828,0.9897688746372156,2.768998269970374,3.1861865342250733,3.0945165164355424,2.6304854905143022,0.9331153819401296,3.243724523192033,3.405587081919707,3.2338564150513545,4.386213262435156,3.963695778007634,4.355100527583893,3.2218765619242884,3.922105303349817,1.7524507937744291,-0.7246910892426968,2.202330708503723,2.9714095036136072,2.92702179774642,-2.5870847143232822,0.7690787951098841,-2.565945029258728,2.106892943382263,-1.8412539400160317,2.83158403262496,1.514909569417135,-0.09543776512145996,0.745830774307251,-0.8645165602313442,-1.610347334538595,-0.5684997600000323,-1.036448632359705,-0.8411574470310113,-0.4679488723596728,-0.2726576870309789,0.19529118532869386,1.467134487351618,1.6397338694009256,2.03563424735165,2.208233629400958,2.5035831197113234,2.6761825017606307,2.3082919343826287,2.480891316431937,0.1725993820493075,0.0,2.832687128470464,-0.08153131570951094,-2.9142184441799746,-2.9894919257764667,0.461006252932656,-2.907960610066956,3.0718280715455357,2.1523637551436123,4.431958577720133,4.320029242384441,4.331471493012098,3.064769421830586,-0.6553720949727109,1.7338020972603003,2.3891741922330114,1.9992084588378365,2.654580553810548,0.26540636157753594,0.282726222379141,-0.1634359520204538,-0.9904767670869336,-0.6879049440134649,-0.8891809209458768,0.8284700340980837
186.00686522504841,163.31163118795672,949.2605481920143,490.6389770507811,64.24254608154297,131.91458129882812,123.0883102416992,174.02182006835938,145.40196228027344,1398.6607555845287,170.07830632165502,132.99363892979505,150.8694129863554,297.40215558161987,151.4075990519548,-1.7084200382232668,-1.6289962530136108,0.0016642697155475382,-0.6065194010734558,1.1230839490890503,0.26588508486747736,1.2074209451675415,1.6892352104187012,-0.825137972831726,-2.173278570175171,-2.2316834926605225,-1.7958432435989382,85.88165871229599,548.3764963998772,-1.7105583069468462,1.2617337105143176,199.30674645786254,311.9305395315788,-0.3871237351407184,949.2605481920143,373.9225174056572,-2.1270632612828826,1.0484895441188522,0.803081586097323,-1.47156341618704,-2.0336011248348007,1919.4550362044888,65.23678564603587,-3.661014777878326,0.7601698702745634,0.18471775059033035,0.09754137073266284,0.5457594605327017,0.055662739594414735,0.6138705556024561,0.7250743269046231,-0.15784551864857094,-0.3073689841418453,0.2207679637989626,0.26303132817535896,-0.9545592645846096,-0.906815857105817,-0.5787945398111215,-0.5839935095355496,0.9844972215663312,1.47897614842834,1.7988753143663485,1.0060225454008456,1.7305891724681182,0.9505508996563896,0.9616374657451834,2.6562537708955687,2.996852723280912,3.104610891233567,2.6277575139986302,4.013254392830944,3.626878678375289,3.5940891066568654,3.3793456831703197,0.4883166225478552,1.3481405973434448,1.4065455198287964,0.970705270767212,0.05840492248535156,-0.3774353265762329,-0.4358402490615845,-2.032558917999268,-2.5143731832504272,2.9024857918368734,2.4206715265857137,2.8440808693515223,2.3622666041003626,-3.0032641887664795,2.7981068531619466,-0.4818142652511597,-0.574089633986818,0.9401706369173536,0.2611422860488848,1.5142602709041717,0.8352319200357028,-0.6790283508684687,-1.2140439021616698,-1.185124347670428,-0.639954268174852,-0.6110347136836101,-2.154214539079024,-2.1252949845877813,-1.4751861882105548,-1.4462666337193129,0.02891955449124195,0.0,0.5620377086477608,-2.5200529603058923,-3.0820906689536534,-2.7332971267013573,2.9878504718304684,-0.2132441663954654,1.3162351965531751,3.0623612584700566,4.252649964231708,3.0368391871624625,3.9045660391291435,0.4679203473756625,1.1063081463744282,-0.9557403594045196,-2.0620485057789475,-0.8353273903706953,-1.9416355367451237,0.12041296903382424,0.3412774367703953,0.18094062777308886,-0.8221716122639303,0.046881183753108034,-0.8817697389105391,0.9908953533546566
283.7775459967761,281.41759726003426,594.1161626403062,105.83219146728516,21.731603622436523,246.79786682128903,118.38545227050786,356.05609130859375,61.02999114990232,499.2374796329346,123.95255503401172,410.7819627368846,132.84188282301423,610.7783310586644,70.95558636051624,2.232945442199706,2.426503896713258,1.0802731513977049,0.4593806564807891,1.129316806793213,0.4909008145332337,0.9062394499778748,-1.5726052522659302,-1.7631021738052368,2.902555227279663,1.2529152631759644,-0.7933881878852844,91.17175688982536,89.70321902080738,2.6153385793333483,0.7566221307861772,268.69044862602766,332.5732735729158,1.1417095241506927,594.1161626403062,180.83182460591308,2.399350761943159,-2.136708578174983,1.236566556320749,-2.2188351788165974,1.0890325588204168,1052.1320155279302,153.1374033006187,2.985674951211657,1.188445473341668,0.315102131928224,0.28962742288600984,0.6675188687464636,0.3066643904106004,-0.4883117036428961,0.1302222916222646,0.6603325146683783,0.8858234827575057,0.3407943821492366,0.3857186842441605,0.9090615147497892,0.7006871907383575,0.4203379464686436,0.5589648064175179,0.9328373247842467,1.7326003628186195,3.0164161616576064,1.1347708869854962,1.780484893691458,2.5874338886547688,2.143579434730253,2.9075828645876616,1.3596419737375065,2.6703574164980672,2.671802316714996,1.1567974258035654,3.10906103662155,2.433814617461634,2.0865614117889755,2.486390140978654,1.6175279060946863,-3.016017436981201,-0.9697139859199524,1.6496399641036987,-2.5872418920146387,2.0463034510612492,-2.669341623783112,-0.19049692153930664,1.9963157773017883,-1.808024827633993,0.3466758131980896,2.8255205154418945,-1.6996276378631592,0.7792170643806458,2.4788447022438054,-0.4721840046185926,0.029281647571074987,-0.4439159993054305,0.5014656521896675,0.02826800531316209,-0.4731976468765055,0.4409770677342975,0.4783527054905632,0.9131610723528901,0.9505367101091556,0.4116954201632225,0.4490710579194882,0.8848930670397279,0.9222687047959937,0.03737563775626573,0.0,2.975317569542572,-0.08212660064161438,-3.057444170184186,-2.9754573096027745,0.3324104280342396,-2.89333070896116,2.9768292689001883,1.2603199044405804,3.2710903323873834,3.3203808205606635,1.4182767656942568,2.9013812794389278,0.05287130636504445,0.43702872068401183,0.3841574143189674,0.4720602158062567,0.4191889094412122,0.03503149512224485,0.38215104287991697,0.9056615541904741,0.7345659109809777,0.7231578517071355,0.9091531763919936,0.9477867044851924
315.8693942885975,302.3151256018253,1048.9808324277476,399.8804626464843,78.40985107421875,154.08853149414062,127.93602752685548,221.10005187988284,140.23507690429688,1304.7646555135316,275.8152486398812,213.52479196714592,145.712062772153,826.4074480539067,297.07610434089327,-1.8514043092727663,-1.9300831556320204,-0.8433519005775452,0.5074499249458314,1.9915778636932366,1.3812154531478886,1.3665075302124023,1.889437794685364,0.042278088629245765,-1.9727318286895752,-2.2258317470550537,-0.4337528944015504,92.5995601610418,469.4476987828162,-1.882515663677968,1.4500207269571956,152.2079269835773,234.3942362561417,-0.4933135838665728,1048.9808324277476,389.39886122707503,-2.1113847631363645,1.1460639018448613,2.210807324669154,-0.8194360014485667,-1.6025548354460812,3011.119757241909,194.78476103529496,-1.7231624289735148,0.6671589161488342,-0.5975263383154754,-0.7873817943291634,-0.3008402415758294,0.6801144720157615,0.4256630631445551,0.8211933784347999,0.7088082673291802,0.6028871158719417,-0.7110135741031638,-0.6374335211210529,-0.990989253714548,-0.9665094700599294,-0.8717688928320191,-0.9366985693708759,0.9880865541399612,2.425887577512711,3.6305852138568864,2.274929758930206,1.5055548170847963,1.7697238085239528,1.8931690062787911,1.66425757400466,2.143124774806544,3.7724012306051375,3.4355326312144716,4.691392579866705,4.480991398846344,3.70010379919588,4.044986211888477,0.5288160572128879,2.015009917318821,2.2681098356842995,0.4760309830307961,0.2530999183654785,-1.538978934288025,-1.7920788526535034,-1.3242294415831566,-1.8471597060561182,2.9439459482776087,2.4210156838046477,2.6908460299121297,2.1679157654391688,-1.8002604246139526,-2.323190689086914,-0.5229302644729614,1.2451278532193348,2.057664050210485,1.8365950124574013,0.8125361969911504,0.5914671592380667,-0.22106903775308373,-0.5011550827670117,-0.5243853892944235,-1.7462829359863463,-1.7695132425137583,-2.5588191329774967,-2.5820494395049085,-2.337750095224413,-2.3609804017518248,-0.02323030652741176,0.0,0.7831188339975144,-1.9654999032934282,-2.7486187372909425,-2.2694567284057623,-3.0525755624032764,-0.30395682511233435,2.8152344478110023,2.5458484265623533,5.122133286715163,2.6608863674833043,5.106222738102275,0.3804876032399317,1.8268860940815768,-0.8553864298017975,-2.6822725238833747,-0.7942592034377207,-2.6211452975192984,0.06112722636407675,-0.30942868785788835,0.3620126645509733,-0.9958037975235716,0.26592781152619704,-0.9962404821763116,0.9948776016538224
157.08163590518518,141.04859826321461,671.779118017159,101.25682830810548,24.53463363647461,136.72268676757812,123.21003723144531,125.67200469970705,89.23592376708986,125.36234610640939,71.18315555019188,384.9734999933739,258.91002632035315,131.84935640858149,120.6816325311365,0.6770151853561402,1.7272006273269658,-1.6912803649902348,-1.3674334287643433,0.26946187019348145,-0.7995243072509766,2.165376901626587,-2.3565285205841064,1.3683470487594604,0.2398108392953873,-2.528570413589477,-1.8970422744750977,94.39538703016956,99.56992652834609,1.145744824002521,2.4097512060868542,219.75686769036045,204.59586811535797,-1.7049526376568478,671.779118017159,241.08162152334418,-1.37001815994689,1.2627285116105598,-0.21782368575371167,0.836969085886125,-2.2681385485612124,973.1665819459367,93.33615304080236,-2.357621757607101,2.245276572888732,0.8934177989559572,-0.4962156868206796,0.3555978255926029,-0.6608804447119738,0.3909366772804618,0.40775240215251896,-0.3496390438928184,-0.979606741677789,-0.6519573309420229,-0.9652988895729736,0.14076161810329074,0.5746155988083999,-0.7569324016759658,-0.3920451510067293,0.5007395087864204,1.1740829673300073,3.088492243815085,3.1467954282459165,3.216109603398895,2.211031885823608,1.2415954405765937,2.4988157995642317,4.2697729459001215,2.808482650147736,4.039522003007239,1.6406636156751695,1.4678558161474673,2.6668279063657616,2.5681640339708163,2.0506087622273284,1.1285362094640732,-2.386267844830648,-3.017795983945028,2.7683812528848653,2.1368531137704854,-0.6315281391143799,-0.7970298528671265,-2.55830973783602,-1.9255660623312,2.5963393598794937,1.5892379919635218,-0.1720418930053711,2.2207661310779017,0.4594862461090088,-1.7612798849688929,0.13442957926779808,1.4725776186228945,0.480469608406906,1.3381480393550964,0.3460400291391079,-0.9921080102159884,1.8368519148653841,2.4252287715630607,1.7024223355975858,2.290799192295262,0.3642742962424894,0.9526511529401664,1.356382306458478,1.9447591631561547,0.5883768566976769,0.0,3.1051076344473376,-0.4257594257244348,2.752318247007814,-1.5727821202007293,1.6052955525315191,-1.1470226944762945,3.4428543305071244,0.5417122787532535,2.9837573358390697,3.255782488977768,2.1062509090268207,2.76490948369991,0.9950399989871456,0.13803689613719872,-0.8570031028499467,2.1662059479360734,1.1711659489489274,2.028169051798874,-0.14279278921471866,0.975489348229332,-0.24296095065400186,-0.7645181182899988,-0.19451652530374405,-0.6039367127422558
288.23689894557566,276.04151243929465,601.0443584636008,105.90833282470705,21.694719314575195,264.5180053710937,110.10472106933592,340.2924194335938,63.57202529907226,499.5966578645113,123.7421746000822,454.6349247339154,123.21919195014986,609.7200802831395,76.57185333829155,2.232945442199706,2.426503896713258,1.114167332649231,0.44988203048706055,1.1829562187194822,0.5861498117446899,0.9062394499778748,-1.5726052522659302,-1.8210066556930544,2.890944242477417,1.245238184928894,-0.7938072681427002,91.12711586986441,89.80388624775782,2.614462309827488,0.7570466616459652,286.47391985731986,316.7226762773337,1.1576058669965856,601.0443584636008,198.52578702681114,2.3399721369832784,-2.139327898268354,1.307581265778575,-2.215504467384853,1.0651534667039813,1050.5745777137945,119.24388048250201,3.2681382905534684,1.1699779800119443,0.33953905478089946,0.3363006220950625,0.6850553530761919,0.31140234782211584,-0.43726465962808586,0.22181664055150074,0.6722380517294648,0.8937529154571006,0.3349117002183799,0.37611967008927794,0.9215440917767884,0.7224437471134477,0.4919215933645677,0.6249990420474388,0.9328373247842467,1.705887607881278,3.067016356899243,1.1549636722278322,1.801595457727546,2.6020044395256767,2.1245903716006302,2.9478018555029415,1.3356386167687506,2.668027032014292,2.6866537722497896,1.1033573816869109,3.080040984140577,2.3668744563829893,1.9983566894163072,2.486390140978654,1.571234409009115,-3.066244840621948,-1.027199387550354,1.6457060575485232,-2.598433796559469,2.0390454530715942,-2.727246105670929,-0.248401403427124,1.9847047924995425,-1.819635812436239,0.3389987349510192,2.8178434371948238,-1.700046718120575,0.77879798412323,2.4788447022438054,-0.5011383917625374,0.0396418693201972,-0.38136134446964665,0.5407802610827346,0.11977704729289075,-0.42100321378984384,0.420617634716324,0.4579932724725897,0.9217560264788612,0.9591316642351272,0.3809757653961268,0.4183514031523925,0.8019789791859706,0.8393546169422363,0.03737563775626573,0.0,3.002527373090752,-0.07617656911649906,-3.0787039422072513,-2.972551129030818,0.308106805058016,-2.896374559914319,3.0062706542157955,1.1848176509845745,3.2471909205818608,3.3103611449085584,1.3427091519079757,2.909352238266606,0.08062804015093505,0.4168661939281479,0.33623815377721283,0.4627806401418848,0.38215259999094975,0.04591444621373689,0.4228839048585936,0.9140456497306344,0.7517491711811829,0.7293987396134884,0.9244071299105668,0.9441779099172812
305.56423861695134,286.6281234484094,906.8548560210576,335.0970458984375,77.23675537109372,228.463623046875,144.9358367919922,156.186279296875,99.8656997680664,1093.3837046242618,271.688755876497,849.8438331593143,300.3148219839967,213.3033302683021,116.55771670750885,-1.8514043092727648,-1.9300831556320188,1.9865604639053336,1.356093168258667,-0.8188503980636598,0.553388774394989,1.3665075302124023,1.889437794685364,-2.1832044124603267,-0.468955397605896,0.08606887608766557,-1.9813152551651,84.13095652598038,403.8582006419283,-1.8864167069538949,1.4621662153707038,139.66025575549494,252.45672998476317,-0.5734094772879993,906.8548560210576,360.55282910349115,-2.056043843858998,1.1124318384501797,2.159745628344519,-0.5938009348599778,-1.578881921509672,2823.3013026898607,172.7143904388369,-1.3368653422750818,0.4229254127667804,0.8245459559772325,-0.7773765787591089,0.7124639171436125,-0.28722948760129,0.4648091613356883,-0.6432923165902046,-0.9924673164588234,-0.9690283753418792,-0.8720960492073874,-0.9367167954439732,0.706770974791182,0.5982394399901756,-0.7381090009196227,-0.6655217433748335,0.9880865541399612,1.8265099769257789,3.60831419953571,1.4473217760564905,2.2446450634957738,1.7121818486026976,2.481353963582332,4.711883936879649,4.497399030503089,3.695533009968362,4.044869995580261,1.6448983939836492,2.118248733755602,3.7946518825389712,3.4622914700287954,0.5288160572128879,-1.7142490148544312,-2.2692732885479927,-0.20188915729522705,-0.5550242736935616,1.512359857559204,2.0673841312527657,2.7334733645068567,2.2105431000338958,-1.8354629278182983,-2.35839319229126,-1.2804386541247368,-1.8033689185976984,2.935362521802084,2.4124322573291224,-0.5229302644729614,-0.2317287336149045,-2.0383758023896634,-0.7710340202617194,-1.806647068774759,-0.5393052866468149,1.2673417821279438,-2.557471373784733,-2.5807016803121448,-2.3257426401698287,-2.3489729466972404,-0.51909557139507,-0.5423258779224818,-1.7864373535230138,-1.8096676600504256,-0.02323030652741176,0.0,0.985080986649694,-1.7062327733101572,-2.691313759959852,-2.0559671502306816,-3.0410481368803755,-0.34973437692052434,2.9052575413728534,2.2604059240886487,5.0016048053091176,2.4394648814817117,5.06156136132035,0.388699755562838,1.885448735206692,-0.7719150340354788,-2.6573637692421705,-0.7255138884607244,-2.610962623667416,0.04640114557475439,-0.3965888082552466,0.4720893713080072,-0.9939772771456106,0.3763299062706264,-0.99712248115653,0.9944054838340796
759.6297118334462,748.7686407222294,1086.2213490279587,131.6324462890625,115.07324981689452,221.30099487304688,130.25212097167972,191.20079040527344,74.9115295410156,328.88506762011554,156.96642932597982,744.1083483815663,209.83453245419426,478.5568089305872,295.82331052365976,-1.5661489963531492,-0.8293240666389466,1.8816303014755256,-1.0521039962768552,-1.5648930072784415,2.047567367553711,-2.3374526500701904,-2.528501272201538,0.8743001222610474,-1.2596734762191772,2.3462793827056885,-1.212049961090088,95.67511459716528,245.58604882083733,-1.281360268891203,-2.426545764445008,126.39182163300256,187.51508097117267,-1.0164963926964212,1086.2213490279587,307.8861988462316,-1.359438931938664,-2.8291869397171503,1.7896797029075104,2.5885518874985807,0.2465234001600467,2210.7978713040266,121.407189270809,-0.11673441094698744,-2.7273283497856267,-0.8460810802454035,-0.8628760994999857,0.8860919417456922,0.49402596101479,-0.5991298563772915,-0.9792122849626128,-0.993726538958266,-0.8601549786613698,0.8351220275356891,0.6679924997252326,0.8350293622482274,0.6706200511462358,-0.8426139836223432,-0.6110031785220233,0.9113421792757896,3.6277596735201874,3.7476987420233696,2.0929385514624945,2.7258991455649912,3.1000371873486445,4.524898891789823,4.617453833300441,3.955487968713574,1.1940896991811,1.2882371182771155,1.5994537675435627,1.5889195483019067,3.7849012102209305,3.1637870311792704,0.7611902213419626,2.1339735984802246,-1.4719792604446411,2.0863500833511357,2.6772324482547205,-0.04762351512908936,-2.72485596338381,-3.0714325348483484,-2.8803839127170012,1.0777791738510132,1.2688277959823608,-1.599453274403707,-1.4084046522723597,1.1254026889801023,1.3164513111114502,0.19104862213134768,-2.1673063945061584,-2.426954304323547,0.045680037068113855,-0.2596479098173892,2.212986431574272,2.4726343413916614,-2.427457288822453,-2.0163546008416917,-0.2601508943162956,0.15095179366446665,-0.0005029844989064003,0.4105997034818558,-2.473137325890568,-2.0620346379098047,0.4111026879807622,0.0,2.3420284873385344,-0.8654464799638557,3.0757103398771966,-1.2680876552359983,2.6730691646050544,-0.4026411752721426,3.655095308612916,0.9309173942427684,4.401924837064229,1.295453269815186,4.0714352834286585,0.41014167509265775,2.116216754481425,-0.1916576100786576,-2.307874364560083,-0.1527295525891419,-2.2689463070705678,0.03892805748951567,-0.8716771065408729,0.8732473572544763,-0.9849435322346659,0.7567854308090777,-0.9598295530968828,0.9793761268998276
178.3191965307735,170.1520603159096,987.3057524684392,546.8607177734375,60.90960693359374,138.28691101074222,113.23265075683592,171.73846435546875,151.1477813720703,1558.9316391415216,161.25454885978814,139.63311729438334,136.8482414038084,296.73588480875264,158.32670839350985,-1.7084200382232668,-1.6289962530136108,0.01334454119205478,-0.6019858121871947,1.1365370750427246,0.26392644643783564,1.2074209451675415,1.6892352104187012,-0.8092985749244691,-2.1307713985443115,-2.2706425189971924,-1.8405025005340576,88.28548167988464,601.4986866188722,-1.7104303470983575,1.2543622418307778,199.17924058997409,315.4780233083623,-0.34700312811222905,987.3057524684392,436.533333128524,-2.0571183403626425,1.0361020830753669,0.800440467248927,-1.3927625123496925,-2.06950222717769,2009.488354648781,121.78971233102743,-3.136483432357734,0.9427643207697044,0.20071905609126167,0.0744117092225539,0.49979497086969005,0.047667126349762834,0.6411690200563049,0.7207998483260047,-0.1637757469503655,-0.31460718174595603,0.21434297246933726,0.25076138298780404,-0.9542526717609464,-0.9032296727926876,-0.5790051173158289,-0.5766462443048394,0.9844972215663312,1.4577111741890545,1.84311898448687,1.0612129039119491,1.7441404071229472,0.9132688940225592,0.9728667661286851,2.651722249717977,2.9899756455217767,3.145978425135574,2.668707504563653,3.9953084399682837,3.611915376844334,3.630425317564392,3.3413515246477505,0.4883166225478552,1.3214728236198423,1.4613439440727234,1.0312039256095886,0.13987112045288086,-0.2902688980102539,-0.4301400184631348,-2.0167195200920105,-2.4985337853431697,2.9449929634677328,2.463178698216573,2.8051218430148523,2.3233075777636927,-3.0479234457015987,2.7534475962268274,-0.4818142652511597,-0.5819539482718314,0.936362329316761,0.24757054176905546,1.5183162775885926,0.8295244900408869,-0.6887917875477055,-1.2257237783652684,-1.1968042238740264,-0.6437698300934369,-0.614850275602195,-2.162086107682029,-2.1331665531907875,-1.4732943201343238,-1.444374765643082,0.02891955449124195,0.0,0.6767397148279974,-2.4288645954250594,-3.1056043102530566,-2.6471247541804703,2.9593208381711182,-0.2182601587554112,1.3321424271303783,2.970501180285848,4.220239385487608,2.9776170414724703,3.8809859661656607,0.40967067453450223,1.06677596450751,-0.9762896953942389,-2.0430656599017487,-0.8728423174092721,-1.9396182819167824,0.10344737798496696,0.327662285895937,0.14358939624416378,-0.8308203626547828,0.022064779392651317,-0.8796157426864077,0.9925646847187942
304.466397035365,289.42420060066297,942.0539942412684,354.8457946777344,76.36096954345703,220.77589416503903,147.5684051513672,151.9995880126953,110.6994400024414,1157.8216349680165,268.6080831995873,826.1574291050971,309.3367830717725,205.81847130712603,126.20632553652666,-1.8514043092727663,-1.9300831556320188,1.9929481744766229,1.3693003654479976,-0.8102269172668457,0.5048157572746276,1.3665075302124023,1.889437794685364,-2.19879150390625,-0.4608577489852906,0.1004696488380432,-1.9353803396224976,86.0823401342929,422.72559311652896,-1.8847268670242991,1.4568455383477612,142.35891638636943,244.2919153990873,-0.528516882432303,942.0539942412684,368.29382933500375,-2.07156799437888,1.1219038156766483,2.1795927333987968,-0.6679838208558827,-1.560719102825073,2863.9931326938786,184.38769359065253,-1.45175201525325,0.4946106563599942,0.8252223568759295,-0.7775914139748453,0.6775314372142212,-0.2880658652409709,0.4499342953818068,-0.6067068226934307,-0.9919243024035892,-0.9682325322948964,-0.8734065477689262,-0.9377396738410918,0.7057802875475987,0.5963883723371365,-0.7111827302273218,-0.6417571018315283,0.9880865541399608,1.8464426138388028,3.625519610137286,1.5112655400679182,2.2506504890021155,1.7092543719610975,2.4236382591839023,4.708073046651162,4.495331655912656,3.702999117659285,4.050903696926465,1.6391773176502675,2.1105650952912582,3.799987817338182,3.4601014252081232,0.5288160572128878,-1.7379337549209597,-2.2992611527442928,-0.26341116428375244,-0.5613273978233337,1.4745225906372068,2.0358499884605408,2.717886273060934,2.1949560085879725,-1.8273652791976929,-2.3502955436706543,-1.2660378813743591,-1.7889681458473206,2.9812974373446863,2.458367172871725,-0.5229302644729614,-0.22709790601904545,-2.033705068843864,-0.81523253845436,-1.806607162824818,-0.5881346324353145,1.2184725303895036,-2.5591860907205093,-2.582416397247921,-2.332088184701464,-2.355318491228876,-0.5254810218766455,-0.5487113284040572,-1.7439535522661491,-1.7671838587935609,-0.02323030652741176,0.0,0.8927352819691906,-1.7898876365325311,-2.6826229185017216,-2.1248293592036442,-3.0175646411728345,-0.3349417226711129,2.851461726032716,2.363197936164378,5.026811440293929,2.5207549123309847,5.062053948550913,0.383530395740707,1.851079843181879,-0.8146389867260893,-2.665718829907968,-0.7638568576549112,-2.6149367008367896,0.050782129071178066,-0.3494526847094257,0.4219467754221755,-0.9939439544893328,0.3257462521337345,-0.9965874072981932,0.9946185877688236
279.4267077062103,277.06537506198003,413.77295834042803,75.15271759033203,48.74475860595703,448.8192443847656,105.55827331542969,353.70913696289057,50.50312805175781,86.5312265895857,90.9688437363442,482.97692743173934,110.71478050807377,1314.9556952728074,154.26256285046617,-0.5435654520988463,-1.2360297441482542,-0.3819395899772644,0.2638930082321166,1.9865813255310047,1.7766008377075202,-2.779571294784546,-1.3296412229537964,-2.1314826011657715,-0.9973265528678894,0.3668493032455445,-2.4735865592956543,90.94568675615272,94.3788477510794,-1.0589613517114695,-2.241230988423715,502.6451308309968,305.8460494911513,-0.2892760138768464,413.77295834042803,593.4355976848171,-0.4361915227315101,-1.9872140835852885,2.233018718875352,-1.9400125012115281,0.3178491820256633,1873.6766102190063,449.9800374308255,1.6619702099370002,-1.4583563257888843,0.2865072512342792,-0.5515676851008723,-0.05547509442918031,0.3017776781093324,0.27357930907950484,0.8248505470698758,0.8254217465233723,0.6546584388816485,-0.3039634567069243,0.2716068239732758,-0.7112269407611432,-0.8312239155028092,-0.19561756640336264,-0.7243280907737698,0.4746258706002643,1.3051473812564416,3.4426085504744224,2.1854820740783363,2.1974145728471206,2.113676556130169,2.8481867379925694,0.6679385256915746,1.1715031315641904,1.9566260463485652,1.5362946667428783,4.03000441152568,3.6418816855992735,2.3402560267428107,3.222507401895448,1.6067993057512224,-1.134156048297882,-2.498331904411316,0.3421039581298828,-1.3641758561134338,1.476260006427765,2.8404358625411987,0.6480886936187744,-0.8018413782119751,1.7822447419166565,0.332314670085907,-3.136764709149496,1.6964905261993408,0.3059847354888916,-1.143945336341858,-1.4499300718307495,0.6338608205835201,1.6711489011714105,1.6085257022835304,1.0372880805878903,0.9746648817000104,-0.0626231988878802,-0.1456416286506783,-0.6323153949339353,-0.7795024492341984,-1.2661762155174554,-1.816790529822089,-2.303464296105346,-1.7541673309342087,-2.2408410972174657,-0.486673766283257,0.0,-2.2578616832371914,0.0472015823737606,2.3050632656109515,0.30121848721218725,2.5590801704493784,0.25401690483842665,3.3852488977178865,0.15431187938915036,3.5267548784070586,0.8265277347530429,4.169655154077857,0.6725822238443582,1.6425273997425955,-0.1376593310039671,-1.7801867307465626,-0.6178016910067572,-2.2603290907493525,-0.4801423600027901,-0.4040844953080385,0.9895653409214044,-0.5306680060002923,0.7884036595532051,-0.8770214676902816,0.8688119030065659
